Epoch,Loss
8415,0.00029396082391031086
8416,0.0002938775869552046
8417,0.00029379798797890544
8418,0.00029372243443503976
8419,0.0002936475502792746
8420,0.0002935702505055815
8421,0.00029348974931053817
8422,0.0002934084041044116
8423,0.0002933286305051297
8424,0.00029325095238164067
8425,0.00029317440930753946
8426,0.0002930974296759814
8427,0.00029301861650310457
8428,0.00029293878469616175
8429,0.00029285872005857527
8430,0.00029278063448145986
8431,0.0002927028981503099
8432,0.0002926254237536341
8433,0.0002925473963841796
8434,0.00029246840858832
8435,0.00029238936258479953
8436,0.00029231052030809224
8437,0.0002922318526543677
8438,0.00029215426184237003
8439,0.0002920757106039673
8440,0.00029199765413068235
8441,0.0002919188409578055
8442,0.0002918401442002505
8443,0.00029176141833886504
8444,0.00029168304172344506
8445,0.00029160489793866873
8446,0.0002915266086347401
8447,0.0002914480573963374
8448,0.00029136950615793467
8449,0.0002912907220888883
8450,0.00029121185070835054
8451,0.0002911331248469651
8452,0.00029105503926984966
8453,0.00029097634251229465
8454,0.0002908980241045356
8455,0.0002908193855546415
8456,0.0002907410089392215
8457,0.0002906621084548533
8458,0.000290583266178146
8459,0.0002905049768742174
8460,0.0002904258144553751
8461,0.00029034761246293783
8462,0.00029026917763985693
8463,0.00029019039357081056
8464,0.00029011143487878144
8465,0.00029003300005570054
8466,0.0002899542450904846
8467,0.00028987546102143824
8468,0.0002897968515753746
8469,0.00028971832944080234
8470,0.00028963969089090824
8471,0.0002895609650295228
8472,0.00028948194812983274
8473,0.0002894031349569559
8474,0.00028932426357641816
8475,0.0002892455959226936
8476,0.00028916687006130815
8477,0.0002890882606152445
8478,0.0002890092437155545
8479,0.00028893048875033855
8480,0.00028885173378512263
8481,0.00028877289150841534
8482,0.0002886941656470299
8483,0.00028861488681286573
8484,0.0002885361900553107
8485,0.0002884571731556207
8486,0.0002883785346057266
8487,0.0002883000415749848
8488,0.0002882207918446511
8489,0.00028814186225645244
8490,0.0002880631072912365
8491,0.00028798411949537694
8492,0.0002879049861803651
8493,0.0002878262603189796
8494,0.0002877471561077982
8495,0.000287667935481295
8496,0.0002875892096199095
8497,0.0002875102509278804
8498,0.0002874312049243599
8499,0.00028735201340168715
8500,0.0002872732002288103
8501,0.0002871939796023071
8502,0.00028711496270261705
8503,0.00028703620773740113
8504,0.00028695689979940653
8505,0.0002868777955882251
8506,0.00028679906972683966
8507,0.00028671990730799735
8508,0.0002866406866814941
8509,0.00028656143695116043
8510,0.00028648239094763994
8511,0.00028640314121730626
8512,0.00028632403700612485
8513,0.0002862451656255871
8514,0.0002861656539607793
8515,0.0002860862005036324
8516,0.0002860077074728906
8517,0.0002859281376004219
8518,0.00028584906249307096
8519,0.00028576998738572
8520,0.00028569044661708176
8521,0.00028561174985952675
8522,0.0002855322090908885
8523,0.0002854530466720462
8524,0.0002853736514225602
8525,0.00028529451810754836
8526,0.00028521521016955376
8527,0.0002851358149200678
8528,0.000285056623397395
8529,0.0002849772572517395
8530,0.0002848980075214058
8531,0.0002848185249604285
8532,0.00028473944985307753
8533,0.0002846602874342352
8534,0.0002845806011464447
8535,0.0002845015551429242
8536,0.00028442186885513365
8537,0.00028434250270947814
8538,0.00028426310745999217
8539,0.00028418379952199757
8540,0.0002841043460648507
8541,0.0002840250381268561
8542,0.000283945380942896
8543,0.0002838659565895796
8544,0.00028378688148222864
8545,0.000283707253402099
8546,0.0002836276253219694
8547,0.00028354820096865296
8548,0.000283468805719167
8549,0.0002833890321198851
8550,0.0002833097823895514
8551,0.0002832301252055913
8552,0.00028315072995610535
8553,0.00028307121829129755
8554,0.00028299159021116793
8555,0.0002829122531693429
8556,0.00028283242136240005
8557,0.00028275299700908363
8558,0.0002826735144481063
8559,0.00028259409009478986
8560,0.00028251390904188156
8561,0.00028243474662303925
8562,0.00028235476929694414
8563,0.00028227540315128863
8564,0.0002821958623826504
8565,0.00028211623430252075
8566,0.00028203651891089976
8567,0.0002819572400767356
8568,0.00028187737916596234
8569,0.00028179751825518906
8570,0.00028171768644824624
8571,0.0002816379419527948
8572,0.0002815589541569352
8573,0.0002814792387653142
8574,0.00028139969799667597
8575,0.00028132079751230776
8576,0.00028124169330112636
8577,0.0002811630838550627
8578,0.0002810857549775392
8579,0.0002810091245919466
8580,0.0002809353463817388
8581,0.00028086500242352486
8582,0.00028080149786546826
8583,0.00028074884903617203
8584,0.00028071465203538537
8585,0.0002807124692481011
8586,0.0002807669807225466
8587,0.00028091820422559977
8588,0.0002812403836287558
8589,0.00028186049894429743
8590,0.0002830098383128643
8591,0.00028508019750006497
8592,0.0002887916925828904
8593,0.0002952821087092161
8594,0.0003065805940423161
8595,0.00032520756940357387
8596,0.0003548138774931431
8597,0.0003948835947085172
8598,0.0004398789315018803
8599,0.0004624987195711583
8600,0.0004391512484289706
8601,0.0003651048173196614
8602,0.00029555129003711045
8603,0.0002820670197252184
8604,0.0003205800603609532
8605,0.00035925809061154723
8606,0.0003519123129080981
8607,0.00030906288884580135
8608,0.00027959386352449656
8609,0.00029124849243089557
8610,0.0003187965485267341
8611,0.00032231572549790144
8612,0.0002987330371979624
8613,0.00027927011251449585
8614,0.0002853830228559673
8615,0.0003020439180545509
8616,0.00030342384707182646
8617,0.00028864829801023006
8618,0.0002782215888146311
8619,0.00028354080859571695
8620,0.00029311177786439657
8621,0.0002919690159615129
8622,0.0002824664697982371
8623,0.0002777506597340107
8624,0.00028225508867762983
8625,0.0002872824261430651
8626,0.00028510187985375524
8627,0.0002792632149066776
8628,0.00027759233489632607
8629,0.0002809138677548617
8630,0.00028325250605121255
8631,0.00028110676794312894
8632,0.0002777210611384362
8633,0.0002774002496153116
8634,0.00027957899146713316
8635,0.0002805096737574786
8636,0.00027883166330866516
8637,0.000276943581411615
8638,0.00027707492699846625
8639,0.0002783896343316883
8640,0.0002786785189528018
8641,0.0002775105822365731
8642,0.00027646144735626876
8643,0.00027665894594974816
8644,0.00027740871882997453
8645,0.00027744972612708807
8646,0.0002766820543911308
8647,0.0002760759089142084
8648,0.00027621295885182917
8649,0.00027662384673021734
8650,0.0002765892131719738
8651,0.0002760961069725454
8652,0.00027571749524213374
8653,0.0002757761103566736
8654,0.00027599040186032653
8655,0.000275944359600544
8656,0.0002756266330834478
8657,0.0002753670560196042
8658,0.00027536205016076565
8659,0.0002754614979494363
8660,0.00027541955932974815
8661,0.0002752112050075084
8662,0.0002750186249613762
8663,0.0002749716804828495
8664,0.0002750016574282199
8665,0.0002749636478256434
8666,0.00027482182485982776
8667,0.00027467089239507914
8668,0.00027459950069896877
8669,0.0002745856763795018
8670,0.00027454685186967254
8671,0.000274445628747344
8672,0.0002743242075666785
8673,0.0002742396027315408
8674,0.0002741975476965308
8675,0.00027415380463935435
8676,0.00027407502057030797
8677,0.0002739747578743845
8678,0.00027388741727918386
8679,0.0002738268522080034
8680,0.00027377528022043407
8681,0.00027370807947590947
8682,0.0002736231544986367
8683,0.0002735382004175335
8684,0.00027346733259037137
8685,0.00027340740780346096
8686,0.0002733437286224216
8687,0.000273268815362826
8688,0.00027318886714056134
8689,0.00027311386656947434
8690,0.0002730471605900675
8691,0.00027298249187879264
8692,0.000272913312073797
8693,0.0002728382241912186
8694,0.00027276304899714887
8695,0.00027269209385849535
8696,0.000272624718490988
8697,0.00027255629538558424
8698,0.0002724853693507612
8699,0.0002724120276980102
8700,0.0002723398501984775
8701,0.0002722697681747377
8702,0.00027220090851187706
8703,0.00027213155408389866
8704,0.0002720602205954492
8705,0.0002719880430959165
8706,0.0002719163312576711
8707,0.00027184654027223587
8708,0.0002717769530136138
8709,0.00027170657995156944
8710,0.0002716356248129159
8711,0.0002715644077397883
8712,0.0002714934526011348
8713,0.0002714227302931249
8714,0.000271352706477046
8715,0.00027128250803798437
8716,0.0002712115237955004
8717,0.0002711402776185423
8718,0.00027106961351819336
8719,0.0002709992986638099
8720,0.00027092878008261323
8721,0.00027085820329375565
8722,0.0002707872772589326
8723,0.00027071635122410953
8724,0.0002706458617467433
8725,0.000270575110334903
8726,0.00027050430071540177
8727,0.00027043360751122236
8728,0.0002703628852032125
8729,0.00027029201737605035
8730,0.00027022112044505775
8731,0.00027015042724087834
8732,0.0002700799086596817
8733,0.0002700089244171977
8734,0.0002699382894206792
8735,0.00026986736338585615
8736,0.00026979667018167675
8737,0.0002697255986277014
8738,0.0002696547016967088
8739,0.00026958403759635985
8740,0.00026951325708068907
8741,0.00026944265118800104
8742,0.0002693715214263648
8743,0.0002693003916647285
8744,0.00026922975666821003
8745,0.00026915856869891286
8746,0.00026908802101388574
8747,0.0002690171531867236
8748,0.00026894593611359596
8749,0.0002688750100787729
8750,0.00026880434597842395
8751,0.00026873309980146587
8752,0.00026866220287047327
8753,0.000268591073108837
8754,0.00026852040900848806
8755,0.0002684492792468518
8756,0.0002683783241081983
8757,0.00026830716524273157
8758,0.0002682361227925867
8759,0.0002681649348232895
8760,0.00026809400878846645
8761,0.00026802325737662613
8762,0.00026795215671882033
8763,0.0002678806777112186
8764,0.0002678099262993783
8765,0.000267738796537742
8766,0.0002676675794646144
8767,0.0002675969444680959
8768,0.0002675255236681551
8769,0.00026745436480268836
8770,0.0002673831768333912
8771,0.00026731190155260265
8772,0.0002672410337254405
8773,0.0002671697875484824
8774,0.00026709845406003296
8775,0.0002670274116098881
8776,0.0002669560781214386
8777,0.0002668852685019374
8778,0.0002668136148713529
8779,0.00026674268883652985
8780,0.0002666712098289281
8781,0.0002666001964826137
8782,0.0002665288047865033
8783,0.00026645761681720614
8784,0.00026638625422492623
8785,0.00026631500804796815
8786,0.00026624355814419687
8787,0.0002661723119672388
8788,0.0002661011822056025
8789,0.00026602999423630536
8790,0.0002659582532942295
8791,0.0002658872399479151
8792,0.0002658156445249915
8793,0.0002657446020748466
8794,0.0002656731812749058
8795,0.0002656015567481518
8796,0.0002655303687788546
8797,0.0002654592099133879
8798,0.0002653877600096166
8799,0.00026531631010584533
8800,0.0002652446855790913
8801,0.0002651737886480987
8802,0.000265101611148566
8803,0.0002650303940754384
8804,0.00026495885686017573
8805,0.00026488775620236993
8806,0.0002648163354024291
8807,0.0002647447108756751
8808,0.0002646734064910561
8809,0.00026460157823748887
8810,0.0002645301283337176
8811,0.000264458532910794
8812,0.0002643871703185141
8813,0.00026431551668792963
8814,0.00026424380484968424
8815,0.0002641727332957089
8816,0.00026410078862681985
8817,0.0002640295715536922
8818,0.00026395777240395546
8819,0.00026388606056571007
8820,0.00026381469797343016
8821,0.0002637430152390152
8822,0.00026367156533524394
8823,0.000263599882600829
8824,0.00026352840359322727
8825,0.0002634565462358296
8826,0.0002633848926052451
8827,0.0002633134135976434
8828,0.0002632414980325848
8829,0.00026316961157135665
8830,0.0002630981616675854
8831,0.0002630265662446618
8832,0.00026295470888726413
8833,0.00026288293884135783
8834,0.00026281148893758655
8835,0.0002627396024763584
8836,0.0002626681234687567
8837,0.0002625959168653935
8838,0.0002625239721965045
8839,0.0002624528424348682
8840,0.00026238092686980963
8841,0.0002623092441353947
8842,0.00026223729946650565
8843,0.00026216544210910797
8844,0.00026209387579001486
8845,0.0002620216691866517
8846,0.00026195048121735454
8847,0.0002618783910293132
8848,0.0002618063590489328
8849,0.0002617344434838742
8850,0.00026166270254179835
8851,0.0002615907578729093
8852,0.0002615191333461553
8853,0.00026144724688492715
8854,0.00026137501117773354
8855,0.0002613032702356577
8856,0.00026123152929358184
8857,0.00026115949731320143
8858,0.0002610874071251601
8859,0.0002610157825984061
8860,0.00026094348868355155
8861,0.00026087177684530616
8862,0.0002608000359032303
8863,0.0002607279166113585
8864,0.00026065579731948674
8865,0.0002605836489237845
8866,0.0002605121990200132
8867,0.0002604398177936673
8868,0.00026036796043626964
8869,0.00026029619039036334
8870,0.00026022427482530475
8871,0.000260152475675568
8872,0.00026008099666796625
8873,0.00026000934303738177
8874,0.00025993844610638916
8875,0.00025986743276007473
8876,0.0002597975835669786
8877,0.0002597288694232702
8878,0.0002596612030174583
8879,0.00025959662161767483
8880,0.0002595357073005289
8881,0.0002594820107333362
8882,0.0002594389661680907
8883,0.0002594133547972888
8884,0.0002594158286228776
8885,0.00025946422829292715
8886,0.0002595897240098566
8887,0.00025984045350924134
8888,0.0002603026805445552
8889,0.0002611140953376889
8890,0.0002625166089273989
8891,0.0002648892404977232
8892,0.0002689011162146926
8893,0.0002755002642516047
8894,0.00028630465385504067
8895,0.00030292075825855136
8896,0.0003274878836236894
8897,0.0003580261836759746
8898,0.00038932915776968
8899,0.00040218172944150865
8900,0.000383168866392225
8901,0.0003301228571217507
8902,0.0002770506253000349
8903,0.00025798153365030885
8904,0.0002777737972792238
8905,0.0003094083513133228
8906,0.00031954506994225085
8907,0.00029936202918179333
8908,0.000268988951575011
8909,0.00025761366123333573
8910,0.00027045918977819383
8911,0.0002875284117180854
8912,0.0002884484420064837
8913,0.00027279535424895585
8914,0.0002587420167401433
8915,0.0002595338737592101
8916,0.0002700380573514849
8917,0.00027566595235839486
8918,0.00026976712979376316
8919,0.00026000395882874727
8920,0.00025696161901578307
8921,0.000261879526078701
8922,0.0002669402747415006
8923,0.0002656443975865841
8924,0.0002599892031867057
8925,0.0002565079485066235
8926,0.0002581510052550584
8927,0.0002615890116430819
8928,0.0002621384628582746
8929,0.0002593121025711298
8930,0.00025649688905104995
8931,0.0002564808528404683
8932,0.0002584160247351974
8933,0.00025947229005396366
8934,0.00025837053544819355
8935,0.00025646554422564805
8936,0.0002557691477704793
8937,0.00025658964295871556
8938,0.0002575333055574447
8939,0.0002573590900283307
8940,0.00025628236471675336
8941,0.0002554694074206054
8942,0.00025558320339769125
8943,0.0002561757864896208
8944,0.00025638481019996107
8945,0.0002559271815698594
8946,0.0002552865189500153
8947,0.0002550480130594224
8948,0.0002552705991547555
8949,0.000255525199463591
8950,0.00025543782976455986
8951,0.00025506303063593805
8952,0.00025474184076301754
8953,0.00025469716638326645
8954,0.00025483168428763747
8955,0.0002548880875110626
8956,0.0002547409094404429
8957,0.0002544921881053597
8958,0.0002543278387747705
8959,0.00025431488757021725
8960,0.00025436130817979574
8961,0.0002543359878472984
8962,0.0002542040019761771
8963,0.000254040933214128
8964,0.00025393799296580255
8965,0.0002539122651796788
8966,0.00025390557129867375
8967,0.0002538534754421562
8968,0.0002537475374992937
8969,0.00025363138411194086
8970,0.0002535490202717483
8971,0.00025350667419843376
8972,0.00025347230257466435
8973,0.0002534140076022595
8974,0.0002533273072913289
8975,0.0002532348735257983
8976,0.00025315931998193264
8977,0.0002531048085074872
8978,0.0002530563506297767
8979,0.00025299700791947544
8980,0.00025292267673648894
8981,0.0002528425247874111
8982,0.00025276970700360835
8983,0.00025270821060985327
8984,0.00025265204021707177
8985,0.0002525918825995177
8986,0.0002525241288822144
8987,0.0002524513110984117
8988,0.0002523803268559277
8989,0.00025231504696421325
8990,0.00025225363788194954
8991,0.0002521925780456513
8992,0.00025212817126885056
8993,0.0002520594862289727
8994,0.00025199103401973844
8995,0.00025192415341734886
8996,0.0002518596884328872
8997,0.0002517972607165575
8998,0.0002517330867704004
8999,0.0002516676322557032
9000,0.00025160075165331364
9001,0.0002515339874662459
9002,0.00025146809639409184
9003,0.000251403747824952
9004,0.0002513397776056081
9005,0.0002512749342713505
9006,0.0002512093633413315
9007,0.0002511434140615165
9008,0.0002510774356778711
9009,0.0002510118647478521
9010,0.00025094690499827266
9011,0.0002508822944946587
9012,0.00025081727653741837
9013,0.00025075196754187346
9014,0.0002506865712348372
9015,0.00025062059285119176
9016,0.00025055542937479913
9017,0.00025049003306776285
9018,0.0002504251606296748
9019,0.0002503600262571126
9020,0.00025029495009221137
9021,0.0002502289426047355
9022,0.00025016340077854693
9023,0.00025009835371747613
9024,0.00025003295741043985
9025,0.0002499679976608604
9026,0.0002499026304576546
9027,0.00024983714683912694
9028,0.00024977154680527747
9029,0.00024970629601739347
9030,0.00024964087060652673
9031,0.00024957532878033817
9032,0.0002495097287464887
9033,0.0002494444779586047
9034,0.000249379692832008
9035,0.0002493137144483626
9036,0.00024924843455664814
9037,0.0002491831255611032
9038,0.0002491175546310842
9039,0.0002490521583240479
9040,0.0002489865873940289
9041,0.0002489211910869926
9042,0.0002488558238837868
9043,0.00024879048578441143
9044,0.0002487247984390706
9045,0.00024865931482054293
9046,0.0002485938020981848
9047,0.00024852826027199626
9048,0.00024846260203048587
9049,0.0002483970019966364
9050,0.0002483318967279047
9051,0.00024826606386341155
9052,0.0002482006966602057
9053,0.0002481351257301867
9054,0.0002480697294231504
9055,0.00024800378014333546
9056,0.00024793873308226466
9057,0.00024787269649095833
9058,0.0002478074165992439
9059,0.00024774158373475075
9060,0.0002476760128047317
9061,0.00024761055829003453
9062,0.0002475447836332023
9063,0.00024747897987253964
9064,0.0002474136999808252
9065,0.00024734775070101023
9066,0.00024728235439397395
9067,0.0002472165215294808
9068,0.0002471510961186141
9069,0.0002470849431119859
9070,0.0002470193721819669
9071,0.0002469538012519479
9072,0.00024688817211426795
9073,0.000246822542976588
9074,0.0002467568265274167
9075,0.00024669122649356723
9076,0.00024662548094056547
9077,0.0002465594152454287
9078,0.0002464940189383924
9079,0.0002464283024892211
9080,0.0002463622367940843
9081,0.0002462966076564044
9082,0.0002462306583765894
9083,0.0002461647382006049
9084,0.00024609925458207726
9085,0.00024603353813290596
9086,0.00024596770526841283
9087,0.0002459019306115806
9088,0.0002458358649164438
9089,0.00024577011936344206
9090,0.00024570434470660985
9091,0.00024563868646509945
9092,0.00024557308643125
9093,0.00024550684611313045
9094,0.0002454412169754505
9095,0.0002453753841109574
9096,0.0002453092602081597
9097,0.0002452435437589884
9098,0.00024517765268683434
9099,0.00024511164519935846
9100,0.00024504592875018716
9101,0.00024497989215888083
9102,0.00024491414660587907
9103,0.00024484816822223365
9104,0.0002447822771500796
9105,0.0002447161532472819
9106,0.00024465034948661923
9107,0.000244584574829787
9108,0.00024451815988868475
9109,0.0002444522688165307
9110,0.00024438631953671575
9111,0.000244320573983714
9112,0.00024425433366559446
9113,0.00024418841348960996
9114,0.0002441222022753209
9115,0.00024405632575508207
9116,0.00024399053654633462
9117,0.0002439244562992826
9118,0.00024385852157138288
9119,0.00024379252863582224
9120,0.0002437264920445159
9121,0.00024366042634937912
9122,0.00024359447706956416
9123,0.00024352839682251215
9124,0.0002434623456792906
9125,0.00024339619267266244
9126,0.0002433301997371018
9127,0.00024326381389982998
9128,0.00024319799558725208
9129,0.000243131784372963
9130,0.0002430653985356912
9131,0.0002429995365673676
9132,0.00024293344176840037
9133,0.00024286730331368744
9134,0.00024280123761855066
9135,0.00024273517192341387
9136,0.00024266893160529435
9137,0.00024260286591015756
9138,0.00024253694573417306
9139,0.00024247057444881648
9140,0.0002424046106170863
9141,0.00024233863223344088
9142,0.00024227278481703252
9143,0.00024220698105636984
9144,0.00024214158474933356
9145,0.00024207675596699119
9146,0.0002420127420919016
9147,0.00024195027071982622
9148,0.00024189005489461124
9149,0.00024183378263842314
9150,0.00024178448074962944
9151,0.00024174658756237477
9152,0.0002417291107121855
9153,0.000241746092797257
9154,0.00024182403285522014
9155,0.00024200759071391076
9156,0.0002423784462735057
9157,0.00024307667626999319
9158,0.00024436123203486204
9159,0.0002466675650794059
9160,0.0002508005127310753
9161,0.0002580271102488041
9162,0.0002706008672248572
9163,0.0002912258787546307
9164,0.00032365377410314977
9165,0.0003662892268039286
9166,0.00041127330041490495
9167,0.0004273145750630647
9168,0.00039240409387275577
9169,0.00031189204310067
9170,0.00024884165031835437
9171,0.0002486210723873228
9172,0.00029339652974158525
9173,0.00032571356859989464
9174,0.00030670667183585465
9175,0.00026085341232828796
9176,0.00024016137467697263
9177,0.00026022689417004585
9178,0.0002856357314158231
9179,0.0002802782692015171
9180,0.0002533039078116417
9181,0.00023982660786714405
9182,0.00025210794410668314
9183,0.0002669829991646111
9184,0.00026205144240520895
9185,0.00024560544989071786
9186,0.00023984001018106937
9187,0.00024886088795028627
9188,0.00025629051378928125
9189,0.0002509400947019458
9190,0.00024128874065354466
9191,0.00024012303038034588
9192,0.00024641802883706987
9193,0.00024929657229222357
9194,0.0002445968275424093
9195,0.00023942918051034212
9196,0.00024022889556363225
9197,0.00024414213839918375
9198,0.0002446906000841409
9199,0.00024121794558595866
9200,0.00023873780446592718
9201,0.00023998274991754442
9202,0.0002421544340904802
9203,0.00024178037710953504
9204,0.00023949706519488245
9205,0.00023842968221288174
9206,0.00023948810121510178
9207,0.00024058372946456075
9208,0.0002400031080469489
9209,0.0002386002743151039
9210,0.00023817863257136196
9211,0.0002389080764260143
9212,0.0002394200855633244
9213,0.00023890852753538638
9214,0.00023806915851309896
9215,0.00023790201521478593
9216,0.00023834874446038157
9217,0.00023857269843574613
9218,0.0002381956874160096
9219,0.00023768639948684722
9220,0.00023760080512147397
9221,0.00023785019584465772
9222,0.00023794229491613805
9223,0.00023768270330037922
9224,0.000237360640312545
9225,0.00023729116946924478
9226,0.00023741561744827777
9227,0.00023744750069454312
9228,0.0002372730668867007
9229,0.00023705647618044168
9230,0.00023698422592133284
9231,0.00023703112674411386
9232,0.00023703399347141385
9233,0.00023691513342782855
9234,0.0002367605484323576
9235,0.0002366826229263097
9236,0.00023668243375141174
9237,0.00023666827473789454
9238,0.00023658337886445224
9239,0.00023646724002901465
9240,0.00023638732091058046
9241,0.00023635780962649733
9242,0.00023633067030459642
9243,0.00023626563779544085
9244,0.00023617420811206102
9245,0.00023609613708686084
9246,0.00023604843590874225
9247,0.00023601081920787692
9248,0.00023595619131810963
9249,0.00023588100157212466
9250,0.00023580642300657928
9251,0.00023574900114908814
9252,0.0002357026096433401
9253,0.0002356511540710926
9254,0.00023558633984066546
9255,0.00023551704362034798
9256,0.00023545474687125534
9257,0.00023540198162663728
9258,0.00023534949286840856
9259,0.00023529100872110575
9260,0.00023522689298260957
9261,0.00023516362125519663
9262,0.00023510608298238367
9263,0.00023505129502154887
9264,0.00023499448434449732
9265,0.0002349348069401458
9266,0.00023487303406000137
9267,0.00023481294920202345
9268,0.00023475609486922622
9269,0.00023469972074963152
9270,0.00023464126570615917
9271,0.00023458132636733353
9272,0.00023452119785360992
9273,0.00023446237901225686
9274,0.0002344049426028505
9275,0.000234347433433868
9276,0.00023428909480571747
9277,0.0002342298103030771
9278,0.00023417026386596262
9279,0.00023411183792632073
9280,0.00023405389219988137
9281,0.00023399600468110293
9282,0.00023393725859932601
9283,0.00023387806140817702
9284,0.00023381930077448487
9285,0.0002337608311790973
9286,0.0002337028709007427
9287,0.00023364445951301605
9288,0.00023358552425634116
9289,0.0002335270110052079
9290,0.00023346814850810915
9291,0.00023340947518590838
9292,0.0002333511074539274
9293,0.00023329273972194642
9294,0.00023323421191889793
9295,0.0002331753057660535
9296,0.00023311648692470044
9297,0.0002330578863620758
9298,0.00023299963504541665
9299,0.00023294119455385953
9300,0.00023288266675081104
9301,0.0002328237605979666
9302,0.00023276479623746127
9303,0.0002327063266420737
9304,0.00023264746414497495
9305,0.00023258902365341783
9306,0.0002325306850252673
9307,0.0002324717352166772
9308,0.00023241307644639164
9309,0.00023235440312419087
9310,0.0002322955842828378
9311,0.0002322369982721284
9312,0.00023217816487886012
9313,0.00023211950610857457
9314,0.00023206096375361085
9315,0.0002320019993931055
9316,0.0002319434133823961
9317,0.00023188459454104304
9318,0.00023182595032267272
9319,0.00023176729155238718
9320,0.00023170853091869503
9321,0.00023164965386968106
9322,0.00023159111151471734
9323,0.00023153221991378814
9324,0.00023147332831285894
9325,0.00023141461133491248
9326,0.00023135595256462693
9327,0.0002312970900675282
9328,0.0002312384167453274
9329,0.00023117961245588958
9330,0.00023112080816645175
9331,0.0002310617419425398
9332,0.00023100287944544107
9333,0.0002309441042598337
9334,0.0002308852708665654
9335,0.00023082645202521235
9336,0.0002307673275936395
9337,0.00023070855240803212
9338,0.0002306500682607293
9339,0.00023059103114064783
9340,0.00023053190670907497
9341,0.00023047334980219603
9342,0.00023041418171487749
9343,0.00023035562480799854
9344,0.00023029658768791705
9345,0.00023023747780825943
9346,0.00023017871717456728
9347,0.00023012005840428174
9348,0.00023006096307653934
9349,0.00023000204237177968
9350,0.00022994281607680023
9351,0.0002298840699950233
9352,0.00022982504742685705
9353,0.00022976646141614765
9354,0.00022970695863477886
9355,0.00022964792151469737
9356,0.00022958910267334431
9357,0.00022953013831283897
9358,0.0002294710575370118
9359,0.00022941207862459123
9360,0.00022935330343898386
9361,0.0002292944845976308
9362,0.00022923531651031226
9363,0.00022917630849406123
9364,0.00022911708219908178
9365,0.00022905821970198303
9366,0.0002289993572048843
9367,0.00022894013090990484
9368,0.00022888081730343401
9369,0.00022882201301399618
9370,0.00022876299044582993
9371,0.0002287037787027657
9372,0.00022864463971927762
9373,0.00022858552983962
9374,0.00022852668189443648
9375,0.00022846728097647429
9376,0.00022840866586193442
9377,0.00022834913397673517
9378,0.0002282901987200603
9379,0.0002282311033923179
9380,0.00022817187709733844
9381,0.00022811305825598538
9382,0.00022805349726695567
9383,0.00022799489670433104
9384,0.00022793551033828408
9385,0.00022787635680288076
9386,0.00022781710140407085
9387,0.00022775768593419343
9388,0.00022769860515836626
9389,0.00022763940796721727
9390,0.00022758045815862715
9391,0.00022752146469429135
9392,0.00022746204922441393
9393,0.0002274030412081629
9394,0.00022734350932296365
9395,0.0002272843848913908
9396,0.00022722526045981795
9397,0.00022716591774951667
9398,0.00022710698249284178
9399,0.0002270475815748796
9400,0.00022698860266245902
9401,0.00022692896891385317
9402,0.00022686984448228031
9403,0.00022681080736219883
9404,0.0002267511881655082
9405,0.0002266920346301049
9406,0.00022663292475044727
9407,0.00022657334920950234
9408,0.00022651390463579446
9409,0.00022645469289273024
9410,0.0002263956266688183
9411,0.00022633635671809316
9412,0.00022627689759247005
9413,0.00022621781681664288
9414,0.00022615824127569795
9415,0.00022609913139604032
9416,0.00022603983234148473
9417,0.00022598059149459004
9418,0.00022592108871322125
9419,0.00022586174600291997
9420,0.00022580244694836438
9421,0.00022574288595933467
9422,0.00022568376152776182
9423,0.00022562427329830825
9424,0.0002255650470033288
9425,0.00022550561698153615
9426,0.0002254463906865567
9427,0.00022538674238603562
9428,0.00022532739967573434
9429,0.00022526810062117875
9430,0.00022520864149555564
9431,0.00022514922602567822
9432,0.00022508999973069876
9433,0.00022503042418975383
9434,0.0002249711542390287
9435,0.0002249114477308467
9436,0.00022485187218990177
9437,0.00022479290782939643
9438,0.00022473311400972307
9439,0.00022467369853984565
9440,0.00022461413755081594
9441,0.00022455489670392126
9442,0.0002244956704089418
9443,0.0002244359493488446
9444,0.00022437627194449306
9445,0.00022431707475334406
9446,0.0002242575865238905
9447,0.00022419815650209785
9448,0.0002241386246168986
9449,0.00022407913638744503
9450,0.00022401969181373715
9451,0.0002239602617919445
9452,0.00022390084632206708
9453,0.00022384192561730742
9454,0.0002237829176010564
9455,0.00022372421517502517
9456,0.00022366597841028124
9457,0.00022360823641065508
9458,0.00022355215332936496
9459,0.00022349772916641086
9460,0.00022344663739204407
9461,0.00022340101713780314
9462,0.00022336440451908857
9463,0.00022334315872285515
9464,0.0002233470877399668
9465,0.00022339470160659403
9466,0.0002235156571259722
9467,0.0002237631124444306
9468,0.00022422964684665203
9469,0.00022507143148686737
9470,0.0002265694784000516
9471,0.00022918591275811195
9472,0.00023375422460958362
9473,0.0002415214985376224
9474,0.0002546461473684758
9475,0.00027539889561012387
9476,0.0003066681092604995
9477,0.0003452981181908399
9478,0.0003824364976026118
9479,0.00038984016282483935
9480,0.000352443108567968
9481,0.000280674867099151
9482,0.00022831707610748708
9483,0.00022982401424087584
9484,0.00026850897120311856
9485,0.00029740497120656073
9486,0.0002837891224771738
9487,0.00024462403962388635
9488,0.00022202939726412296
9489,0.0002345613029319793
9490,0.0002583652385510504
9491,0.000260803266428411
9492,0.00024028327607084066
9493,0.0002226734213763848
